Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
1,0.641088596161674,0.7651155591011047,498.81356800093636,1408.4704178370787,0.3992256820201874,437.2776948735956,1440.0869030898878,0.5957792401313782,512.0332250702247,1468.6424683988764,0.622616171836853,425.3543422284645,1404.4169885299625,0.6963919997215271,645.6558696161048,1434.5337371254682,0.1923733353614807,373.99995610955057,1163.0132256554307,0.5973967909812927,619.9466731039327,1250.5879857209738,0.7107261419296265,674.9327013108614,100.30913506554307,0.974877655506134,276.7421582397004,858.4901685393259,0.9989418983459473,714.7913740636704,958.9569434691011,0.8972456455230713,226.4164911048689,540.7424435276217,0.7804226279258728,408.33750292602997,567.1115695224719,0.3745977282524109,472.4733731273409,510.6991017088015,0.852595329284668,836.7563494850187,789.0535756086142,0.808364748954773,786.505003511236,783.4991660814607,0.40989720821380615,672.1379037921349,80.30203029904027,0.2219383716583252,224.62137172284645,536.6266897823034,ONE
2,0.6352471726782182,0.8557764887809753,480.1549332865169,1405.0014630149813,0.4952843189239502,434.05694054307116,1446.9032361891386,0.6070963740348816,488.2700579353933,1465.0036575374531,0.5097295045852661,421.03244967228466,1413.4736364700375,0.5918202996253967,641.783049508427,1430.2329119850187,0.09611526131629944,362.44989173689146,1179.049698618914,0.6195268034934998,626.4755969101125,1234.6044007490636,0.760190486907959,265.16532069288394,892.2286838717229,0.9743356704711914,272.54081811797755,843.7483906835206,0.9994564652442932,708.5554190074906,968.311168656367,0.7541877031326294,227.65595739700382,546.4422401685393,0.80086749792099,413.94765332397003,562.9082543305244,0.4981435537338257,470.6652329119851,502.8209854868914,0.8449305295944214,830.1805360486892,803.9486042837079,0.7785305976867676,784.8697916666667,789.4126726357678,0.3677283227443695,684.869133309925,49.43279366368212,0.24548205733299255,221.00326252340824,545.1005091292135,ONE
3,0.6235999044250039,0.8079124093055725,471.39644779962555,1418.5897998595506,0.3947564959526062,445.3311534410112,1437.5444756554307,0.5950493216514587,482.197814255618,1474.3730980805244,0.6346242427825928,416.6621313202247,1415.791491104869,0.5382087826728821,648.3593018492509,1429.5144253277153,0.15671312808990479,366.5935890683521,1182.844613178839,0.6584521532058716,622.4157303370787,1237.801088483146,0.7078816890716553,670.7230951544943,98.61778002106742,0.976852297782898,272.01405957397003,830.5846207865169,0.9989073276519775,706.8588336844571,973.0536780196629,0.9414780139923096,223.12134246254686,545.3499531835206,0.8776894807815552,379.36168656367045,539.7525675912922,0.4403163194656372,472.81418246722853,513.7414413623595,0.7611907720565796,829.2961434925094,797.5645189606741,0.8089787364006042,783.5758280664795,790.2566859784645,0.14667749404907227,671.2375643726591,38.77121828915028,0.15550971031188965,214.87783824906364,545.0648115636704,ONE
4,0.6186738470021416,0.835011899471283,469.66299449906376,1422.2605044475656,0.590369462966919,425.63311973314615,1468.0268316947565,0.5198502540588379,464.83775163857683,1446.4856917134832,0.881635308265686,407.38420236423224,1423.0427785580525,0.5419533848762512,646.9722904962548,1426.1805067883895,0.13727766275405884,374.5406132958801,1194.3747805477528,0.4376395642757416,621.0203797986892,1236.9667310393259,0.8139308094978333,667.6639308286517,96.9102037979869,0.9567158222198486,272.9406601123595,844.0837868679776,0.9991539120674133,703.7168627106741,973.4481068586142,0.8889092206954956,224.82056121254686,549.1535361072098,0.8164858818054199,383.314460440075,543.9863134948502,0.6677846312522888,622.2501170411986,499.2333069990637,0.5488062500953674,818.2354576310861,830.7706431413858,0.6533842086791992,661.9368855337079,122.23791915379213,0.11145809292793274,219.22591877340824,539.2496196161048,0.11708903312683105,210.89324379681648,549.7421436095506,ONE
5,0.6866248390253853,0.8524835109710693,480.36611949906376,1411.4434105805244,0.7729203104972839,424.91536458333337,1463.4493504213483,0.7890067100524902,531.900163857678,1469.0701076779026,0.9498133659362793,415.02450550093636,1417.7178429307116,0.7745599746704102,629.1978288857679,1419.286487593633,0.504045307636261,375.28953066479403,1192.5823677434457,0.573451042175293,660.7426995552435,1261.9516619850187,0.8490486145019531,669.7992011938202,98.10929087663858,0.9709382057189941,274.6076925327716,854.5293480805244,0.9993930459022522,697.9208362593633,973.5262318586142,0.9334622025489807,217.7983819054307,544.4498697916666,0.7508748769760132,364.9644487359551,515.5885709269663,0.639563798904419,611.0058959503747,511.49670090121725,0.511217474937439,678.5851182116105,119.38580802317416,0.5464691519737244,664.3426673689139,125.44698765215357,0.12178105115890503,220.0435246956929,538.6126228932584,0.1335936188697815,207.59341350655438,547.5182876872659,ONE
6,0.6610246546128217,0.8064684867858887,488.98254623127343,1396.5921992041199,0.6057606935501099,449.41998771067415,1438.9937382958801,0.8454079627990723,534.1450140449439,1466.952100889513,0.8361416459083557,418.56887874531833,1418.1147588951312,0.6311067938804626,630.6850567649813,1417.1860369850187,0.4054797887802124,377.4150719803371,1188.5162102059926,0.6599376201629639,658.3573999297753,1251.6432584269664,0.83396315574646,667.4311651451312,98.53980132256555,0.9497262239456177,283.11271067415737,850.1351094335206,0.9995013475418091,698.644224016854,972.2363647003746,0.9431854486465454,216.52724133895128,544.568666608146,0.8033115863800049,382.7530284410112,520.5020701661986,0.5696890354156494,625.9286487593633,516.7958143141386,0.5441553592681885,674.9937821863296,121.97240022237828,0.5522755980491638,675.0732970505619,129.79230673572098,0.12570732831954956,221.44216701779033,541.5407376521536,0.12560105323791504,208.65285580524346,546.893909468633,ONE
7,0.678105503320694,0.8438645005226135,478.635080173221,1412.204763576779,0.8122182488441467,422.9728464419476,1467.069288389513,0.8025581240653992,544.1172899110487,1453.9066889044943,0.8461557030677795,413.25133134363296,1414.6812090355807,0.6379919648170471,632.0139132724719,1416.0770716292136,0.37326061725616455,376.97272940074913,1187.8441742743446,0.7623195648193359,643.3691040496255,1256.8322799625469,0.8544769287109375,666.085776568352,96.56396301498128,0.9317597150802612,278.36208157771534,881.3190543071162,0.9994388818740845,699.6539238061798,970.31015917603,0.9287158846855164,213.06882022471916,542.5523393609551,0.8091545104980469,381.06032010767797,540.6769370318352,0.5150434374809265,621.1129154962548,491.91779318820227,0.5329386591911316,676.2521945224719,122.47838395365169,0.5333554744720459,665.8725421348315,126.92185305477528,0.1649773120880127,221.13361715823976,541.7742714185393,0.17956402897834778,204.75289676966293,523.4699789325842,ONE
8,0.6476593683747685,0.7750815153121948,474.3177229634832,1421.6157537453184,0.5125770568847656,419.69569288389516,1461.3129096441949,0.7234886288642883,525.4917924859551,1451.067269428839,0.7718988656997681,408.2357502340824,1411.6953417602997,0.7420125603675842,566.6052931882023,1407.8263986423221,0.32369571924209595,376.3195663623595,1185.143814372659,0.7789754271507263,647.6358409410113,1254.6434632490636,0.8113903999328613,665.5207601825844,95.92107765683521,0.9687606692314148,274.29160814606746,868.4753189372659,0.9992566108703613,699.1349923923221,968.8594335205993,0.9390788078308105,210.11872366573039,540.4841848080524,0.8059660792350769,380.73779845505624,540.3998054190075,0.5015663504600525,615.8421845739701,487.5616660814607,0.5545716285705566,773.6205963249065,822.6495932818352,0.5507909655570984,667.0915993679776,130.4102659761236,0.11940431594848633,219.5238617743446,540.9870230571162,0.13169366121292114,201.6197770365169,522.2152241338952,ONE
9,0.6076901257038116,0.8704062104225159,472.3167573735956,1420.143668071161,0.44292083382606506,441.86490519662925,1444.3179424157304,0.6931623220443726,526.9623419943821,1457.3519428838952,0.5885590314865112,407.7882139513109,1413.1056882022472,0.5054765939712524,579.3923367275281,1397.9672869850187,0.22287961840629578,373.36720213014985,1183.088205173221,0.6847608089447021,658.2516970973784,1242.2784995318352,0.7773180603981018,666.6989992977528,97.68305060568821,0.9703459143638611,277.23146360018734,874.9986101357679,0.9994920492172241,697.5319668773409,969.8144897003746,0.9380855560302734,210.0813436329588,541.2731887874533,0.8225301504135132,379.287658005618,541.0613442181648,0.41744694113731384,479.0619147940075,527.9219335205993,0.5227764248847961,654.7605044475656,131.02039808637642,0.6050657033920288,666.4789618445693,131.876993357912,0.11374479532241821,218.63873771067415,540.0343808520599,0.15576112270355225,201.1324467462547,521.8432159995318,ONE
10,0.6225288370076347,0.8856971263885498,467.7836786048689,1416.2919885299625,0.4156946837902069,440.16502808988764,1442.5949496722847,0.8422545790672302,483.70859667602997,1473.2209737827716,0.5632257461547852,400.23613061797755,1414.0206577715355,0.6574995517730713,577.8178400046817,1401.5234375,0.23594257235527039,368.1236832865169,1179.6270043305244,0.6837252378463745,664.5815777153559,1242.5962663857679,0.7783719301223755,663.2069288389514,95.85549801029963,0.9710434675216675,275.26429365636704,871.4801322565544,0.9994329214096069,697.7567591292136,969.7766707631087,0.9431840181350708,211.07729108146066,542.0151934105805,0.7596728801727295,379.5518053604869,533.6217301615169,0.424723744392395,482.63079353932585,529.1709459854869,0.4874287247657776,653.7371254681648,128.6275639337547,0.6225275993347168,664.8181472378278,129.71727235486892,0.14034491777420044,217.63152504681648,537.8574145599251,0.17222052812576294,202.46020599250937,520.7123054190075,ONE
11,0.6399959378382739,0.8377639055252075,472.941172167603,1418.6215472846443,0.3523576259613037,472.0684105805244,1447.9074496722847,0.7526426911354065,537.984770014045,1456.2609726123596,0.724671483039856,412.7122103230338,1422.262113764045,0.7572202682495117,567.3753511235956,1408.9017146535582,0.34649360179901123,369.67009012172286,1184.4722904962548,0.758929967880249,624.9972934222847,1230.0155079588014,0.7680293321609497,671.0471529728466,114.69349836142322,0.9494231343269348,274.71259070692884,864.0565016385768,0.9995622634887695,698.4078007958801,969.466877340824,0.9496270418167114,214.32255091292132,544.3046289794007,0.7273281812667847,395.83713717228466,502.7595388576779,0.475604772567749,615.0990461142324,501.2244703885768,0.5684502720832825,782.3899812734082,832.0872834737828,0.6325343251228333,666.2995230571162,126.37111935276218,0.11851522326469421,220.62719452247188,540.7898817883895,0.16077685356140137,203.6767029494382,521.0419592696629,ONE
12,0.6085538583643296,0.8738421201705933,485.78710205992513,1384.468047752809,0.5179368257522583,421.18350596910113,1455.2024812734082,0.6328237056732178,520.0419153792135,1448.63047167603,0.7552944421768188,416.18423747659176,1421.8261352996255,0.6422017812728882,590.2522969335206,1409.5767497659176,0.17739978432655334,393.91115110018734,1239.6523876404494,0.5843503475189209,646.4108584971912,1213.225070224719,0.7210092544555664,670.8724689840824,114.46638357326779,0.9399169683456421,274.58486949906364,856.0456168071162,0.9994407892227173,698.23516502809,968.607429190075,0.9261516332626343,215.4028411750936,543.5467140683521,0.6527601480484009,403.05177610018734,510.242970213015,0.49816441535949707,512.9635562968165,560.3830904728464,0.5381848812103271,676.4131261704119,117.16055309281367,0.6568031311035156,665.5773057116105,130.55344027972848,0.09191575646400452,240.30262464887642,543.468515917603,0.1372196078300476,204.27119908707868,521.6175093632959,ONE
13,0.6401094531311708,0.84242844581604,492.7920177902622,1378.9867158239701,0.6481019258499146,430.17782947097385,1444.6348314606741,0.6305772066116333,510.52361306179773,1439.6245903558054,0.7271711826324463,416.5698882256554,1419.708128511236,0.7392929792404175,587.4233380149813,1407.2897647471912,0.19595670700073242,394.7708187031835,1242.2296348314608,0.6130760908126831,643.4245523174159,1224.1315543071162,0.727115273475647,663.5227206226591,97.13216145833334,0.9385359287261963,277.11566596441946,852.8418334503746,0.9997401237487793,696.2352966994383,970.1544212312734,0.9405456185340881,217.28727762172286,544.3395584620787,0.6544246673583984,401.7901451310862,501.4517863412922,0.6130139827728271,601.7521798923221,508.75424274344573,0.6598939895629883,658.0578476123596,133.5669768258427,0.7397196292877197,667.6533239700375,134.1754173250234,0.09151533246040344,240.69837020131092,546.5648042485956,0.12075161933898926,205.94320575842698,548.9387289325842,ONE
14,0.6228813862099367,0.8644343018531799,491.56293890449444,1380.802024812734,0.5433873534202576,430.3429307116105,1446.144370318352,0.8042680621147156,505.12633134363296,1435.9541783707866,0.670394778251648,415.73399461610495,1417.900866104869,0.6486843824386597,593.3412336142322,1399.6880852059926,0.1278759241104126,386.9704617275281,1214.1516707631088,0.6423413753509521,635.5497278792136,1225.1667837078653,0.7044421434402466,663.5841672518727,99.37446051322566,0.9700613021850586,273.85102118445695,850.9286487593633,0.9997390508651733,697.5282361891386,968.8975450608615,0.9205728769302368,219.4191830524345,545.0912921348315,0.6747522354125977,434.33776626872657,585.4150573501873,0.4035769999027252,518.4610545411986,552.2891795411986,0.6676362752914429,662.0280313670412,127.65343369616106,0.6856412291526794,664.1922694288389,126.42302895306648,0.1169278621673584,242.15684983614233,546.7960703417604,0.1442474126815796,207.4640829822098,546.5317035346442,ONE
15,0.6180101072087008,0.8571016192436218,495.15800561797755,1387.0697272940076,0.4860853850841522,466.63667485955057,1445.1338658707866,0.7261215448379517,504.3839243913858,1439.7962020131088,0.792192816734314,428.27152095037457,1410.2345213014983,0.41846948862075806,585.5558725421349,1393.4142380617977,0.09514293074607849,390.5944961376405,1212.5258222144196,0.7366983890533447,633.8535814606741,1235.948765215356,0.6939349174499512,669.6823062968165,100.05581402153558,0.9503447413444519,276.89109316479403,847.7384714419476,0.9996177554130554,698.9452393492509,969.6837693117977,0.9402283430099487,222.63788916198507,545.5692957045881,0.6988732218742371,481.19667310393265,587.738288565075,0.38893938064575195,483.90390917602997,528.5101752691947,0.7558587789535522,667.4335059691011,124.8968482999766,0.6400553584098816,660.010241104869,120.54372951779027,0.15120092034339905,244.9234843164794,543.6133909761236,0.17530623078346252,426.4804980102997,1063.221412687266,ONE
16,0.6586742558900047,0.8853230476379395,500.33210440074913,1381.5208040730338,0.6310397386550903,440.61490519662925,1435.5299040262173,0.6914824843406677,568.1455553604869,1434.5251053370787,0.7528271079063416,421.5145131086142,1400.808900983146,0.7939401865005493,581.576179190075,1404.5272998595506,0.22486615180969238,408.46712605337086,1205.1533971207866,0.7471883296966553,630.2508339185395,1250.4792837078653,0.7175388336181641,671.3530694054307,100.94441274578652,0.9399285316467285,278.21709679307116,850.2002867509364,0.9994040727615356,702.316245318352,969.6732356039327,0.9357825517654419,222.3978815543071,546.6051468867041,0.7641466856002808,431.89782303370794,583.1384231624533,0.38370949029922485,479.1518902153558,525.1537628745318,0.6816678047180176,664.1961464185395,126.48229934749533,0.7510198354721069,782.9409527153559,790.2879213483146,0.13177785277366638,243.6334708567416,544.763905957397,0.16581964492797852,210.8071453651686,547.8410653675094,ONE
17,0.6499276318970848,0.8788009881973267,496.4444346910112,1381.5114407771537,0.5795271992683411,483.50004389044943,1430.3670704588014,0.6943778395652771,501.6063172986892,1400.7291666666667,0.6613476276397705,417.1311007724719,1398.1377282303372,0.7587698698043823,578.7113032537453,1405.3742392322097,0.2511117458343506,391.51239173689146,1195.8770774812735,0.6691330075263977,634.2927054073034,1257.1305887172284,0.7457626461982727,672.7108936095506,101.80534219920412,0.9425561428070068,272.1253218632959,838.088205173221,0.9990703463554382,702.2706724016855,968.6423952481274,0.9129369258880615,220.63034000468167,547.3278397120787,0.6974737048149109,463.4801468867041,593.8245406132959,0.4549819827079773,485.9311358848315,519.3069332279963,0.6703377962112427,667.9628247893259,125.4373134655899,0.771393895149231,783.6706314372659,791.4803517088015,0.1737896203994751,242.51865344101122,544.1940981975656,0.18739840388298035,211.13778675093636,546.9555389747192,ONE
